"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"187","50% less",2,29,"PP(0)","Liver_Mets",115.422516313695,2089.11293823881,-3.74130065318621,3.43020725726931,0.942737215718266,TRUE,162
"188","50% less",2,29,"PP(0)","Hepatic_Imp",81.4591539260569,2089.11293823881,-1.08256490971957,-2.2909261889202,1.30445047803687,TRUE,162
"189","50% less",2,29,"PP(0)","Num_Mets_MoreThan2",133.080473176865,2089.11293823881,-0.633994010218825,-3.75612807925354,1.26364627995782,FALSE,162
"190","50% less",2,29,"PP(0.5)","Intercept",40.1600456154415,1775.11673571536,2.20422280370816,13.4884585908902,7.08677702797107,TRUE,162
"191","50% less",2,29,"PP(0.5)","Age",201.041459371578,1775.11673571536,-10.2813223812687,124.595347054418,0.0298287751804008,TRUE,162
"192","50% less",2,29,"PP(0.5)","Female",211.138376391967,1775.11673571536,-6.12246135281447,-2.4067997424789,0.797096488440109,TRUE,162
"193","50% less",2,29,"PP(0.5)","BMI",212.300226123678,1775.11673571536,-6.10596940157339,-8.50002695023267,0.0897416412336765,FALSE,162
"194","50% less",2,29,"PP(0.5)","Liver_Mets",222.691599017985,1775.11673571536,-7.12894188724391,-0.630526601835673,0.673853331294244,TRUE,162
"195","50% less",2,29,"PP(0.5)","Hepatic_Imp",202.026005659668,1775.11673571536,-2.90515134834169,-0.920961510855301,0.823207548090591,TRUE,162
"196","50% less",2,29,"PP(0.5)","Num_Mets_MoreThan2",227.987200975363,1775.11673571536,-3.57868662395102,-0.861605606403126,0.965645729798448,TRUE,162
"197","50% less",2,29,"PP(1)","Intercept",42.3143421040298,1740.16444207138,2.55150415500233,16.04624837659,6.99058935708244,FALSE,162
"198","50% less",2,29,"PP(1)","Age",351.520623103861,1740.16444207138,-10.3812693532545,118.521902722951,0.0228825056533262,TRUE,162
"199","50% less",2,29,"PP(1)","Female",360.751190053407,1740.16444207138,-6.84771074245393,1.67476567931868,0.600692402105089,TRUE,162
"200","50% less",2,29,"PP(1)","BMI",363.782773400653,1740.16444207138,-6.69796077949337,-6.32224043878848,0.0678902837445445,FALSE,162
"201","50% less",2,29,"PP(1)","Liver_Mets",380.919200840219,1740.16444207138,-6.12770242553967,-1.04020706888893,0.518295904342734,TRUE,162
"202","50% less",2,29,"PP(1)","Hepatic_Imp",374.347914615875,1740.16444207138,-4.81665006606525,-0.354131702859037,0.604228656638233,TRUE,162
"203","50% less",2,29,"PP(1)","Num_Mets_MoreThan2",386.898897867808,1740.16444207138,-6.03355412599733,-0.252488040128342,0.736049077343203,TRUE,162
"204","50% less",2,29,"BDB(0.1, 0.1)","Intercept",184.96749555728,4414.10755267081,3.49774845159178,25.7541872242626,3.17000096007628,FALSE,162
"205","50% less",2,29,"BDB(0.1, 0.1)","Age",178.425522817648,4414.10755267081,-12.8286278753972,34.8627357610939,0.0319471433181663,TRUE,162
"206","50% less",2,29,"BDB(0.1, 0.1)","Female",176.465690647142,4414.10755267081,-2.18580276658294,17.229572700311,0.868427385956482,TRUE,162
"207","50% less",2,29,"BDB(0.1, 0.1)","BMI",155.814902773889,4414.10755267081,-10.0834192615646,-1.16339726789412,0.102802626626508,TRUE,162
"208","50% less",2,29,"BDB(0.1, 0.1)","Liver_Mets",186.603056866787,4414.10755267081,-5.91927601300271,-1.1544603487914,0.744775471352929,TRUE,162
"209","50% less",2,29,"BDB(0.1, 0.1)","Hepatic_Imp",226.008699551112,4414.10755267081,-4.54079164750946,0.406505758604353,0.771123428988551,TRUE,162
"210","50% less",2,29,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",232.211634302067,4414.10755267081,-4.59013783295808,0.519606621558791,0.953870686686985,TRUE,162
"211","50% less",2,29,"BDB(1, 1)","Intercept",174.338156864024,4621.79702758101,3.50894921101263,25.8988250872907,3.30129001841048,FALSE,162
"212","50% less",2,29,"BDB(1, 1)","Age",171.795308422593,4621.79702758101,-12.7650587252877,35.9886312720965,0.0324995560703558,TRUE,162
"213","50% less",2,29,"BDB(1, 1)","Female",167.73569811155,4621.79702758101,-2.05534736785132,18.3908811086657,0.882631485512615,TRUE,162
"214","50% less",2,29,"BDB(1, 1)","BMI",144.35594731212,4621.79702758101,-10.404629636466,-0.99078196564975,0.107303937183871,TRUE,162
"215","50% less",2,29,"BDB(1, 1)","Liver_Mets",176.639243563862,4621.79702758101,-5.9109199833771,-1.15929379129567,0.761283636028165,TRUE,162
"216","50% less",2,29,"BDB(1, 1)","Hepatic_Imp",222.285380779092,4621.79702758101,-4.43321587528635,0.428969568840146,0.785001110049345,TRUE,162
"217","50% less",2,29,"BDB(1, 1)","Num_Mets_MoreThan2",216.884415020893,4621.79702758101,-4.46838950922744,0.552219819174889,0.994285594178397,TRUE,162
"218","50% less",2,29,"BDB(1, 0.1)","Intercept",194.521107470458,4236.73201322293,3.48075524445812,25.5362911045725,3.12631694859263,FALSE,162
"219","50% less",2,29,"BDB(1, 0.1)","Age",192.630519324172,4236.73201322293,-12.8597853454099,34.3238270959669,0.0308563499887521,TRUE,162
"220","50% less",2,29,"BDB(1, 0.1)","Female",175.892294499683,4236.73201322293,-2.35850413128993,15.8042132855837,0.862919123309235,TRUE,162
"221","50% less",2,29,"BDB(1, 0.1)","BMI",162.095956239592,4236.73201322293,-9.64780978840778,-1.44650332009104,0.101756489518581,TRUE,162
"222","50% less",2,29,"BDB(1, 0.1)","Liver_Mets",195.031207669859,4236.73201322293,-5.99090821270546,-1.11384378687718,0.722174068407677,TRUE,162
"223","50% less",2,29,"BDB(1, 0.1)","Hepatic_Imp",231.22756271544,4236.73201322293,-4.58816325244586,0.396990476894301,0.770254931555711,TRUE,162
"224","50% less",2,29,"BDB(1, 0.1)","Num_Mets_MoreThan2",236.049374589309,4236.73201322293,-4.65340901285567,0.503425853090447,0.954717052239329,TRUE,162
"225","50% less",2,30,"Complete Pooling","Intercept",366,1735.4482804767,3.09414941128601,21.0478349980115,2.24747497318958,FALSE,162
"226","50% less",2,30,"Complete Pooling","Age",366,1735.4482804767,-9.74409875043416,162.98905935146,0.0227692855309742,TRUE,162
"227","50% less",2,30,"Complete Pooling","Female",366,1735.4482804767,-6.29222038858948,2.21094149241645,0.616927703386654,TRUE,162
"228","50% less",2,30,"Complete Pooling","BMI",366,1735.4482804767,-8.69841038288576,-2.32529948954375,0.0647094273344174,TRUE,162
"229","50% less",2,30,"Complete Pooling","Liver_Mets",366,1735.4482804767,-4.98124776061807,-1.84530971478452,0.525188248499869,TRUE,162
"230","50% less",2,30,"Complete Pooling","Hepatic_Imp",366,1735.4482804767,-3.3990060501296,-0.719452779007902,0.598263292805,TRUE,162
"231","50% less",2,30,"Complete Pooling","Num_Mets_MoreThan2",366,1735.4482804767,-4.65074694558257,-0.504096375979685,0.735917385611182,TRUE,162
"232","50% less",2,30,"Non-Informative","Intercept",91.199136135777,1200.53159236113,3.27289961686255,23.0156128954754,4.50169369861972,FALSE,162
"233","50% less",2,30,"Non-Informative","Age",65.1591815254784,1200.53159236113,-11.7206525622741,-60.6673809409264,0.0545243851309964,TRUE,162
"234","50% less",2,30,"Non-Informative","Female",116.51461094094,1200.53159236113,-8.83593806236612,0.619749200930668,1.09218775322827,TRUE,162
"235","50% less",2,30,"Non-Informative","BMI",103.009123017087,1200.53159236113,-7.21968458261253,4.87057375141499,0.121069215982807,TRUE,162
"236","50% less",2,30,"Non-Informative","Liver_Mets",117.902640782305,1200.53159236113,-2.56702923972392,-6.17035511238949,0.90949583372736,TRUE,162
"237","50% less",2,30,"Non-Informative","Hepatic_Imp",86.8188170447666,1200.53159236113,0.388585183792886,-4.78043349568384,1.23285171477117,FALSE,162
"238","50% less",2,30,"Non-Informative","Num_Mets_MoreThan2",131.642198394021,1200.53159236113,-1.51870948915643,-2.41338643563497,1.23020370358792,TRUE,162
"239","50% less",2,30,"PP(0)","Intercept",30.9741443567297,2142.28826184213,2.99447009873214,20.0245305225184,7.7554639369996,FALSE,162
"240","50% less",2,30,"PP(0)","Age",62.5661992140712,2142.28826184213,-11.5829639548936,-64.991108990693,0.0555400282110772,TRUE,162
"241","50% less",2,30,"PP(0)","Female",118.547391937159,2142.28826184213,-9.52104744035232,0.439993604940246,1.08558287294456,TRUE,162
"242","50% less",2,30,"PP(0)","BMI",102.863543791353,2142.28826184213,-7.20727853199298,4.90087994152478,0.12330191867748,TRUE,162
"243","50% less",2,30,"PP(0)","Liver_Mets",115.794106143852,2142.28826184213,-2.55104106702925,-6.21987914993028,0.921031695000821,TRUE,162
"244","50% less",2,30,"PP(0)","Hepatic_Imp",86.2797608215377,2142.28826184213,0.390889808844882,-4.78594522408757,1.23906006648234,FALSE,162
"245","50% less",2,30,"PP(0)","Num_Mets_MoreThan2",129.616030885218,2142.28826184213,-1.51740367325629,-2.41496266933715,1.2357789109391,TRUE,162
"246","50% less",2,30,"PP(0.5)","Intercept",42.2922855272445,1767.90588770305,2.60630252155667,16.4919809464544,6.75158295516964,FALSE,162
"247","50% less",2,30,"PP(0.5)","Age",204.847362515197,1767.90588770305,-9.42874254623456,190.82584009482,0.0309318437971436,TRUE,162
"248","50% less",2,30,"PP(0.5)","Female",215.323609322149,1767.90588770305,-8.82735417827879,0.62241484488542,0.802062418414919,TRUE,162
"249","50% less",2,30,"PP(0.5)","BMI",211.392422736175,1767.90588770305,-8.9340264619015,-2.0668811989578,0.0850113657637816,TRUE,162
"250","50% less",2,30,"PP(0.5)","Liver_Mets",210.692866937722,1767.90588770305,-4.38867250937429,-2.48167753304093,0.684589007159219,TRUE,162
"251","50% less",2,30,"PP(0.5)","Hepatic_Imp",209.970130850926,1767.90588770305,-1.81981419427093,-1.58459926044203,0.784647497943634,FALSE,162
"252","50% less",2,30,"PP(0.5)","Num_Mets_MoreThan2",222.409050185151,1767.90588770305,-3.01104241971019,-1.14438165968688,0.952262585116494,TRUE,162
"253","50% less",2,30,"PP(1)","Intercept",43.204234029747,1735.31770968206,2.78578732117298,18.0404536160399,6.78517482316016,FALSE,162
"254","50% less",2,30,"PP(1)","Age",373.084500844213,1735.31770968206,-9.72949637293723,164.183428087794,0.0230479783611421,TRUE,162
"255","50% less",2,30,"PP(1)","Female",374.835980130657,1735.31770968206,-6.37232565756503,2.12413743066937,0.604518240043267,TRUE,162
"256","50% less",2,30,"PP(1)","BMI",374.422198081092,1735.31770968206,-8.71828005350715,-2.30231239762369,0.0640556047480593,TRUE,162
"257","50% less",2,30,"PP(1)","Liver_Mets",353.78780615531,1735.31770968206,-4.9899300277545,-1.83731634154159,0.526674292065083,TRUE,162
"258","50% less",2,30,"PP(1)","Hepatic_Imp",366.768221075313,1735.31770968206,-3.39417745617334,-0.721191850150541,0.601313383190005,TRUE,162
"259","50% less",2,30,"PP(1)","Num_Mets_MoreThan2",370.075860092895,1735.31770968206,-4.64369761259578,-0.505876282531346,0.739432470216822,TRUE,162
"260","50% less",2,30,"BDB(0.1, 0.1)","Intercept",202.305083284567,3956.68075990342,3.52313748417696,26.0832081357591,3.00582658527418,FALSE,162
"261","50% less",2,30,"BDB(0.1, 0.1)","Age",213.630292470922,3956.68075990342,-12.8864109224203,33.869909404244,0.029963066218078,TRUE,162
"262","50% less",2,30,"BDB(0.1, 0.1)","Female",201.78298063069,3956.68075990342,-2.12229360703853,17.7854699722433,0.823644856283832,TRUE,162
"263","50% less",2,30,"BDB(0.1, 0.1)","BMI",156.663179350834,3956.68075990342,-11.3463061379466,-0.618722114196687,0.0988540290955053,TRUE,162
"264","50% less",2,30,"BDB(0.1, 0.1)","Liver_Mets",196.575786756273,3956.68075990342,-5.47771964660596,-1.43966606516235,0.710559306217944,TRUE,162
"265","50% less",2,30,"BDB(0.1, 0.1)","Hepatic_Imp",239.754813915414,3956.68075990342,-4.89311121317696,0.340848573393494,0.743861023824716,TRUE,162
"266","50% less",2,30,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",234.226313484417,3956.68075990342,-4.62138427488004,0.511551777638811,0.926627849116234,TRUE,162
"267","50% less",2,30,"BDB(1, 1)","Intercept",191.438824817279,4169.89135049946,3.51951005309341,26.0359434910509,3.09227292069172,FALSE,162
"268","50% less",2,30,"BDB(1, 1)","Age",201.269391919808,4169.89135049946,-12.9737955006111,32.4219188868408,0.0310491774046868,TRUE,162
"269","50% less",2,30,"BDB(1, 1)","Female",192.994429393786,4169.89135049946,-2.05135426549435,18.4276361234412,0.849378393370369,TRUE,162
"270","50% less",2,30,"BDB(1, 1)","BMI",147.148631209766,4169.89135049946,-10.7971217869793,-0.814234510042384,0.101742878146124,TRUE,162
"271","50% less",2,30,"BDB(1, 1)","Liver_Mets",187.439815913402,4169.89135049946,-5.61535100300205,-1.34392644113432,0.721025871787869,TRUE,162
"272","50% less",2,30,"BDB(1, 1)","Hepatic_Imp",231.432636907404,4169.89135049946,-4.67245630557909,0.380606398434193,0.755536725071139,TRUE,162
"273","50% less",2,30,"BDB(1, 1)","Num_Mets_MoreThan2",224.199314184024,4169.89135049946,-4.58636776198819,0.520587022233362,0.945622734849761,TRUE,162
"274","50% less",2,30,"BDB(1, 0.1)","Intercept",211.927942004152,3579.5473051373,3.52797458052191,26.1463679779014,2.96856514250405,FALSE,162
"275","50% less",2,30,"BDB(1, 0.1)","Age",222.157791839914,3579.5473051373,-12.9374682700028,33.0161989476294,0.0294985324396038,TRUE,162
"276","50% less",2,30,"BDB(1, 0.1)","Female",209.668099363374,3579.5473051373,-2.22419184075924,16.9020127656135,0.814038340726984,TRUE,162
"277","50% less",2,30,"BDB(1, 0.1)","BMI",168.277284707741,3579.5473051373,-12.0530034223839,-0.43454851810023,0.0956762607629697,TRUE,162
"278","50% less",2,30,"BDB(1, 0.1)","Liver_Mets",200.438778299458,3579.5473051373,-5.1878308151825,-1.66421843233171,0.7014858015221,TRUE,162
"279","50% less",2,30,"BDB(1, 0.1)","Hepatic_Imp",242.915448883652,3579.5473051373,-5.11354707160948,0.305277250931164,0.732017544480786,TRUE,162
"280","50% less",2,30,"BDB(1, 0.1)","Num_Mets_MoreThan2",241.762530767355,3579.5473051373,-4.77321838173862,0.474153805811016,0.907703748516753,TRUE,162
"281","50% less",2,31,"Complete Pooling","Intercept",366,1742.77226202321,2.89445755703853,19.0478031986017,2.31693816281444,FALSE,162
"282","50% less",2,31,"Complete Pooling","Age",366,1742.77226202321,-9.59222369321753,175.848109218071,0.0236830041820602,TRUE,162
"283","50% less",2,31,"Complete Pooling","Female",366,1742.77226202321,-3.85659786777766,7.47250063298958,0.612879124722557,TRUE,162
"284","50% less",2,31,"Complete Pooling","BMI",366,1742.77226202321,-6.66437357329809,-6.42931016227468,0.066208206493778,FALSE,162
"285","50% less",2,31,"Complete Pooling","Liver_Mets",366,1742.77226202321,-3.20452388607264,-4.48621368076491,0.545751911143936,TRUE,162
"286","50% less",2,31,"Complete Pooling","Hepatic_Imp",366,1742.77226202321,-7.36335015996684,-0.0991187710828012,0.598649551677389,TRUE,162
"287","50% less",2,31,"Complete Pooling","Num_Mets_MoreThan2",366,1742.77226202321,-6.04203517631324,-0.251419625163389,0.773000149437197,TRUE,162
"288","50% less",2,31,"Non-Informative","Intercept",122.245926347112,1247.23492324396,1.35366813477552,8.81590138232786,4.02305933305423,TRUE,162
"289","50% less",2,31,"Non-Informative","Age",77.8873840359208,1247.23492324396,-7.86413616156971,417.241158524939,0.0516003801048685,TRUE,162
"290","50% less",2,31,"Non-Informative","Female",129.971977063475,1247.23492324396,-1.94877905596834,19.3974013446406,1.02819495439752,TRUE,162
"291","50% less",2,31,"Non-Informative","BMI",152.894643227494,1247.23492324396,-6.09193044271602,-8.55990261670286,0.102366138214944,TRUE,162
"292","50% less",2,31,"Non-Informative","Liver_Mets",124.950262193961,1247.23492324396,-3.14008920894498,-4.63310100002972,0.942254977306401,TRUE,162
"293","50% less",2,31,"Non-Informative","Hepatic_Imp",104.583533312222,1247.23492324396,-1.8696419208696,-1.54560849318432,1.13245914835763,TRUE,162
"294","50% less",2,31,"Non-Informative","Num_Mets_MoreThan2",137.768993936762,1247.23492324396,-0.78542821478251,-3.48222535204109,1.25162775066332,FALSE,162
"295","50% less",2,31,"PP(0)","Intercept",35.9791597772003,2228.92396725547,0.490577115754694,5.7259676478855,7.52363007232185,TRUE,162
"296","50% less",2,31,"PP(0)","Age",75.5864634893824,2228.92396725547,-7.85735195530358,418.658886746779,0.0523881176384415,TRUE,162
"297","50% less",2,31,"PP(0)","Female",131.662184435716,2228.92396725547,-1.97760171309336,19.1198636673156,1.02483206120772,TRUE,162
"298","50% less",2,31,"PP(0)","BMI",153.877106848522,2228.92396725547,-6.08288207518646,-8.59871692447499,0.102016179982302,TRUE,162
"299","50% less",2,31,"PP(0)","Liver_Mets",121.30358279593,2228.92396725547,-3.18521332398904,-4.52973912171292,0.945779486160236,TRUE,162
"300","50% less",2,31,"PP(0)","Hepatic_Imp",104.162511247966,2228.92396725547,-1.82911866104606,-1.57724445625465,1.14526150431564,TRUE,162
"301","50% less",2,31,"PP(0)","Num_Mets_MoreThan2",130.254069230795,2228.92396725547,-0.805997222846879,-3.44659592092726,1.28296472000172,FALSE,162
"302","50% less",2,31,"PP(0.5)","Intercept",42.6537351133599,1780.37787609883,2.09982760027134,12.8024530728584,6.95378600411659,TRUE,162
"303","50% less",2,31,"PP(0.5)","Age",214.995821556937,1780.37787609883,-8.95552219669299,241.766251113694,0.0307987393064535,TRUE,162
"304","50% less",2,31,"PP(0.5)","Female",223.656610859001,1780.37787609883,-3.54318250817141,8.74023764401295,0.788774897030686,TRUE,162
"305","50% less",2,31,"PP(0.5)","BMI",232.053676129385,1780.37787609883,-6.14503404790593,-8.33561260115096,0.083535092505785,FALSE,162
"306","50% less",2,31,"PP(0.5)","Liver_Mets",221.021218816533,1780.37787609883,-2.83065387456004,-5.40835009704684,0.709431849644546,TRUE,162
"307","50% less",2,31,"PP(0.5)","Hepatic_Imp",215.561436739492,1780.37787609883,-4.11889650713484,-0.50197266468139,0.788287528427803,TRUE,162
"308","50% less",2,31,"PP(0.5)","Num_Mets_MoreThan2",217.074855503065,1780.37787609883,-3.72043289660239,-0.802654609662141,1.00039999518615,TRUE,162
"309","50% less",2,31,"PP(1)","Intercept",46.644661478781,1742.74204430703,2.56222341400914,16.132481204388,6.69710196908942,FALSE,162
"310","50% less",2,31,"PP(1)","Age",376.496672219527,1742.74204430703,-9.61693388426465,173.688855391834,0.0232310740012917,TRUE,162
"311","50% less",2,31,"PP(1)","Female",361.008836371356,1742.74204430703,-3.83388527436197,7.55784424381437,0.622125854328492,TRUE,162
"312","50% less",2,31,"PP(1)","BMI",367.452121537018,1742.74204430703,-6.66681974514132,-6.421451370498,0.0661779453671942,FALSE,162
"313","50% less",2,31,"PP(1)","Liver_Mets",372.454848525977,1742.74204430703,-3.18284606396931,-4.53510383116345,0.539455234340828,TRUE,162
"314","50% less",2,31,"PP(1)","Hepatic_Imp",366.794965461127,1742.74204430703,-7.27517804612698,-0.103586280752465,0.603397568739254,TRUE,162
"315","50% less",2,31,"PP(1)","Num_Mets_MoreThan2",345.86134540173,1742.74204430703,-6.03075070144223,-0.252842203873971,0.792404762702271,TRUE,162
"316","50% less",2,31,"BDB(0.1, 0.1)","Intercept",198.789318881272,4332.53339287265,3.50077346314788,25.7931700546948,3.13468076600492,FALSE,162
"317","50% less",2,31,"BDB(0.1, 0.1)","Age",210.624844271016,4332.53339287265,-12.5389343852422,40.296525953414,0.0315289973531807,TRUE,162
"318","50% less",2,31,"BDB(0.1, 0.1)","Female",189.268356646322,4332.53339287265,-2.11332426548355,17.8654110704623,0.856119567311701,TRUE,162
"319","50% less",2,31,"BDB(0.1, 0.1)","BMI",154.932054650745,4332.53339287265,-10.3761826827091,-1.00497502809836,0.100955610871078,TRUE,162
