"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"187","50% less",2,29,"PP(0)","Liver_Mets",54.6984740693634,1310.43920203287,-6.57866725766703,-0.830221606514264,1.30317954554688,TRUE,100
"188","50% less",2,29,"PP(0)","Hepatic_Imp",35.5892665930094,1310.43920203287,0.205714487056048,-4.36272073049424,1.74462727547376,FALSE,100
"189","50% less",2,29,"PP(0)","Num_Mets_MoreThan2",70.4194686456907,1310.43920203287,-1.29435004983262,-2.69988894549302,1.52533773510897,TRUE,100
"190","50% less",2,29,"PP(0.5)","Intercept",31.5593706881592,1152.975104272,3.04924051633498,20.5804841812043,7.0461783061477,FALSE,100
"191","50% less",2,29,"PP(0.5)","Age",158.468265568356,1152.975104272,-10.3788495278533,118.665390664791,0.0316093665213896,TRUE,100
"192","50% less",2,29,"PP(0.5)","Female",169.435003115133,1152.975104272,-1.72516904346814,21.6920126477652,0.811841291289425,FALSE,100
"193","50% less",2,29,"PP(0.5)","BMI",153.013163952643,1152.975104272,-9.58584303490023,1.4920224035357,0.0882676374091405,TRUE,100
"194","50% less",2,29,"PP(0.5)","Liver_Mets",159.432859502084,1152.975104272,-3.9610041959345,-3.07335227722679,0.75685901682913,TRUE,100
"195","50% less",2,29,"PP(0.5)","Hepatic_Imp",141.152278043474,1152.975104272,-2.71221761348767,-1.01423013115906,0.871418403835089,TRUE,100
"196","50% less",2,29,"PP(0.5)","Num_Mets_MoreThan2",172.941165168456,1152.975104272,-2.51511686577185,-1.46642465824025,0.970021117778029,TRUE,100
"197","50% less",2,29,"PP(1)","Intercept",35.4557961231228,1135.17449271725,3.10985513638668,21.2137714385239,6.72207683621563,FALSE,100
"198","50% less",2,29,"PP(1)","Age",309.066804715053,1135.17449271725,-10.696399459501,101.243926953085,0.0226046363683937,TRUE,100
"199","50% less",2,29,"PP(1)","Female",313.698517326545,1135.17449271725,-2.2639734304906,16.5691398254122,0.591211045985131,FALSE,100
"200","50% less",2,29,"PP(1)","BMI",308.51515127934,1135.17449271725,-11.3714562127111,0.610990375816755,0.0623805429809571,TRUE,100
"201","50% less",2,29,"PP(1)","Liver_Mets",319.695345960042,1135.17449271725,-4.35696452330055,-2.52133556982488,0.529382724346611,TRUE,100
"202","50% less",2,29,"PP(1)","Hepatic_Imp",302.34390264492,1135.17449271725,-5.19634690742145,-0.292896840037924,0.594061252291481,TRUE,100
"203","50% less",2,29,"PP(1)","Num_Mets_MoreThan2",308.203639882424,1135.17449271725,-3.85245696211407,-0.751380712235621,0.728465986778734,TRUE,100
"204","50% less",2,29,"BDB(0.1, 0.1)","Intercept",160.889516304981,2655.93254912677,3.53300522752301,26.2122173332274,3.03131426806459,FALSE,100
"205","50% less",2,29,"BDB(0.1, 0.1)","Age",180.300506316806,2655.93254912677,-13.214750701636,28.7419320182927,0.029219690803333,TRUE,100
"206","50% less",2,29,"BDB(0.1, 0.1)","Female",162.591536401041,2655.93254912677,-2.03232039323885,18.6038479276693,0.826260260830363,TRUE,100
"207","50% less",2,29,"BDB(0.1, 0.1)","BMI",123.929524069034,2655.93254912677,-11.8284261460003,-0.486188418364576,0.0972652052295844,TRUE,100
"208","50% less",2,29,"BDB(0.1, 0.1)","Liver_Mets",186.243240380279,2655.93254912677,-5.74104091349693,-1.26206662266001,0.695555914975654,TRUE,100
"209","50% less",2,29,"BDB(0.1, 0.1)","Hepatic_Imp",193.337923484641,2655.93254912677,-4.87538146598258,0.343883585536156,0.751507424232905,TRUE,100
"210","50% less",2,29,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",205.317707295527,2655.93254912677,-4.72563071094038,0.485571034604638,0.897128807208434,TRUE,100
"211","50% less",2,29,"BDB(1, 1)","Intercept",156.580286289815,2711.22015648605,3.53054263854148,26.179962236271,3.0466859386895,FALSE,100
"212","50% less",2,29,"BDB(1, 1)","Age",170.522217888646,2711.22015648605,-13.3476450801813,26.8941801832945,0.0307160913132535,TRUE,100
"213","50% less",2,29,"BDB(1, 1)","Female",158.19925124638,2711.22015648605,-2.01072196980567,18.8058435538428,0.838803388658719,TRUE,100
"214","50% less",2,29,"BDB(1, 1)","BMI",118.047449053283,2711.22015648605,-11.1788374084449,-0.672761315781253,0.100480235469079,TRUE,100
"215","50% less",2,29,"BDB(1, 1)","Liver_Mets",179.965898489453,2711.22015648605,-5.66460557975142,-1.31123339994393,0.714778365696498,TRUE,100
"216","50% less",2,29,"BDB(1, 1)","Hepatic_Imp",193.27024608536,2711.22015648605,-4.75530892490157,0.365161403240625,0.746126783646977,TRUE,100
"217","50% less",2,29,"BDB(1, 1)","Num_Mets_MoreThan2",196.777086367001,2711.22015648605,-4.69933019412285,0.491998588557444,0.910799796101722,TRUE,100
"218","50% less",2,29,"BDB(1, 0.1)","Intercept",176.260771294488,2362.02966462164,3.53743041589596,26.2702785421733,2.89179819149202,FALSE,100
"219","50% less",2,29,"BDB(1, 0.1)","Age",188.14364030832,2362.02966462164,-13.1693716862448,29.4015269510225,0.0287289502874347,TRUE,100
"220","50% less",2,29,"BDB(1, 0.1)","Female",175.206801213852,2362.02966462164,-2.04036482534372,18.529169518925,0.795539468607746,TRUE,100
"221","50% less",2,29,"BDB(1, 0.1)","BMI",137.684132239621,2362.02966462164,-13.3776166299618,-0.224079522249163,0.0931380231429384,TRUE,100
"222","50% less",2,29,"BDB(1, 0.1)","Liver_Mets",194.298789098579,2362.02966462164,-5.64420424636675,-1.32467730664456,0.692398331642601,TRUE,100
"223","50% less",2,29,"BDB(1, 0.1)","Hepatic_Imp",205.128520635591,2362.02966462164,-5.12757890495192,0.303142946981089,0.721126012310651,TRUE,100
"224","50% less",2,29,"BDB(1, 0.1)","Num_Mets_MoreThan2",214.046566734476,2362.02966462164,-5.00961417805566,0.421295233755214,0.877819748801688,TRUE,100
"225","50% less",2,30,"Complete Pooling","Intercept",304,1134.36861683257,3.27901543544255,23.0861002690346,2.0024480013664,FALSE,100
"226","50% less",2,30,"Complete Pooling","Age",304,1134.36861683257,-11.1499490892699,80.7015602137715,0.0207142952426547,TRUE,100
"227","50% less",2,30,"Complete Pooling","Female",304,1134.36861683257,-6.18030524748959,2.33818739114697,0.570427939380759,TRUE,100
"228","50% less",2,30,"Complete Pooling","BMI",304,1134.36861683257,-8.72805883202716,-2.29108297100353,0.0594389765906647,TRUE,100
"229","50% less",2,30,"Complete Pooling","Liver_Mets",304,1134.36861683257,-3.4750157297224,-3.91871246069055,0.491889135470422,TRUE,100
"230","50% less",2,30,"Complete Pooling","Hepatic_Imp",304,1134.36861683257,-4.83404069606112,-0.351065765116694,0.543720296536349,TRUE,100
"231","50% less",2,30,"Complete Pooling","Num_Mets_MoreThan2",304,1134.36861683257,-6.26116375834878,-0.225328438744203,0.679647869772503,TRUE,100
"232","50% less",2,30,"Non-Informative","Intercept",71.9788501710441,760.080704376827,3.19210729736079,22.1043991975219,4.12350840498596,FALSE,100
"233","50% less",2,30,"Non-Informative","Age",43.9349072375855,760.080704376827,-11.0639184608098,-84.2487070749296,0.0541330938083829,TRUE,100
"234","50% less",2,30,"Non-Informative","Female",68.2935303041325,760.080704376827,-2.70374907580103,-13.2985378869621,1.19868405056841,TRUE,100
"235","50% less",2,30,"Non-Informative","BMI",69.6793282467405,760.080704376827,-12.7803541479957,0.30206198355589,0.123670107417457,TRUE,100
"236","50% less",2,30,"Non-Informative","Liver_Mets",79.6892943867264,760.080704376827,-2.47968657841769,-6.44579333297098,0.961007953502385,TRUE,100
"237","50% less",2,30,"Non-Informative","Hepatic_Imp",42.4963597034694,760.080704376827,-0.0282448535585918,-3.88109066433319,1.43839671264239,FALSE,100
"238","50% less",2,30,"Non-Informative","Num_Mets_MoreThan2",103.070196824722,760.080704376827,-2.20903341787045,-1.70893258591639,1.18035707849337,TRUE,100
"239","50% less",2,30,"PP(0)","Intercept",22.3474638220728,1671.95249180061,2.86996608177266,18.8159711723157,7.54157114614019,FALSE,100
"240","50% less",2,30,"PP(0)","Age",44.053417820481,1671.95249180061,-11.1954708386294,-78.885468436603,0.0549318086076696,TRUE,100
"241","50% less",2,30,"PP(0)","Female",69.0975019250251,1671.95249180061,-2.71905982631715,-13.1971212754541,1.1934991071361,TRUE,100
"242","50% less",2,30,"PP(0)","BMI",73.6407894289567,1671.95249180061,-13.0318485578267,0.266369657781359,0.12010289007915,TRUE,100
"243","50% less",2,30,"PP(0)","Liver_Mets",80.197537195401,1671.95249180061,-2.47611527465993,-6.45731355844193,0.955189215844832,TRUE,100
"244","50% less",2,30,"PP(0)","Hepatic_Imp",44.3612465718073,1671.95249180061,-0.0330445821174824,-3.87178774082438,1.41183672104603,FALSE,100
"245","50% less",2,30,"PP(0)","Num_Mets_MoreThan2",103.769123356658,1671.95249180061,-2.22719508106822,-1.69348430466731,1.16085912559261,TRUE,100
"246","50% less",2,30,"PP(0.5)","Intercept",26.9166733980859,1153.04340116731,2.84048127591985,18.5406132497011,6.91939280881306,FALSE,100
"247","50% less",2,30,"PP(0.5)","Age",163.239934622528,1153.04340116731,-10.8181542060935,95.2643205970365,0.027987140452435,TRUE,100
"248","50% less",2,30,"PP(0.5)","Female",162.037250160521,1153.04340116731,-7.54375762222678,-1.18252244557266,0.776159071856756,TRUE,100
"249","50% less",2,30,"PP(0.5)","BMI",169.058623672354,1153.04340116731,-8.26368023316458,-2.88987693540048,0.0793498284491163,TRUE,100
"250","50% less",2,30,"PP(0.5)","Liver_Mets",178.256477656145,1153.04340116731,-3.07905955241471,-4.77665845761846,0.640749437149493,TRUE,100
"251","50% less",2,30,"PP(0.5)","Hepatic_Imp",155.196646349051,1153.04340116731,-2.74281804748146,-0.998830300859725,0.763673943030886,TRUE,100
"252","50% less",2,30,"PP(0.5)","Num_Mets_MoreThan2",183.192828959768,1153.04340116731,-4.25939421763759,-0.61304836761355,0.871742256619238,TRUE,100
"253","50% less",2,30,"PP(1)","Intercept",28.4852796061469,1134.31371873724,2.99442311634164,20.0240601278872,6.73432997155304,FALSE,100
"254","50% less",2,30,"PP(1)","Age",302.167963039059,1134.31371873724,-11.1852664869968,79.2889844954888,0.0203820672567146,TRUE,100
"255","50% less",2,30,"PP(1)","Female",308.710327329707,1134.31371873724,-6.26959197156065,2.23609859345263,0.561953946021635,TRUE,100
"256","50% less",2,30,"PP(1)","BMI",302.253129042073,1134.31371873724,-8.71735510864151,-2.30337739988743,0.0590698469926524,TRUE,100
"257","50% less",2,30,"PP(1)","Liver_Mets",304.224524218099,1134.31371873724,-3.48004443390076,-3.90887181443721,0.487199455741353,TRUE,100
"258","50% less",2,30,"PP(1)","Hepatic_Imp",281.652277794124,1134.31371873724,-4.81797647884678,-0.353896918314438,0.55982197641569,TRUE,100
"259","50% less",2,30,"PP(1)","Num_Mets_MoreThan2",312.98294366,1134.31371873724,-6.2733040455377,-0.223964805676482,0.664232781115822,TRUE,100
"260","50% less",2,30,"BDB(0.1, 0.1)","Intercept",177.343433938522,2613.89492372496,3.53920607609404,26.2936124429103,2.61291294302517,FALSE,100
"261","50% less",2,30,"BDB(0.1, 0.1)","Age",182.064085723989,2613.89492372496,-14.3312578518201,16.4463493294002,0.0263955160064566,TRUE,100
"262","50% less",2,30,"BDB(0.1, 0.1)","Female",177.792077309271,2613.89492372496,-2.12157912151315,17.7918248377192,0.739873263716692,TRUE,100
"263","50% less",2,30,"BDB(0.1, 0.1)","BMI",137.430836099324,2613.89492372496,-11.3658285179897,-0.612712030574052,0.087986781772802,TRUE,100
"264","50% less",2,30,"BDB(0.1, 0.1)","Liver_Mets",185.810256530961,2613.89492372496,-5.24874005925093,-1.61429928163423,0.626047137821689,TRUE,100
"265","50% less",2,30,"BDB(0.1, 0.1)","Hepatic_Imp",209.26596348577,2613.89492372496,-5.51747420357775,0.249449581636456,0.645573510278604,TRUE,100
"266","50% less",2,30,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",213.382362221333,2613.89492372496,-5.05908612921679,0.411001917590449,0.812528612225635,TRUE,100
"267","50% less",2,30,"BDB(1, 1)","Intercept",164.350661202846,2834.70557236083,3.53983193391186,26.301841761892,2.74118249738137,FALSE,100
"268","50% less",2,30,"BDB(1, 1)","Age",174.636216455937,2834.70557236083,-14.1495463239292,18.0105787079772,0.0270979226086167,TRUE,100
"269","50% less",2,30,"BDB(1, 1)","Female",175.312491218779,2834.70557236083,-2.02206552151055,18.6994829364066,0.751504783575863,TRUE,100
"270","50% less",2,30,"BDB(1, 1)","BMI",129.041095710169,2834.70557236083,-11.3567200537755,-0.615508827172488,0.0904687029408492,TRUE,100
"271","50% less",2,30,"BDB(1, 1)","Liver_Mets",182.328955063231,2834.70557236083,-5.3833823018772,-1.50920022752502,0.633497614587004,TRUE,100
"272","50% less",2,30,"BDB(1, 1)","Hepatic_Imp",203.27451497428,2834.70557236083,-5.42253545956382,0.261576344473217,0.667021171517304,TRUE,100
"273","50% less",2,30,"BDB(1, 1)","Num_Mets_MoreThan2",205.271511985625,2834.70557236083,-5.02993061907506,0.417037287066268,0.82755317868438,TRUE,100
"274","50% less",2,30,"BDB(1, 0.1)","Intercept",176.800316001587,2593.16000247252,3.53789880670572,26.2764316411785,2.61912598861476,FALSE,100
"275","50% less",2,30,"BDB(1, 0.1)","Age",189.33337637791,2593.16000247252,-14.2593090289851,17.0487679263692,0.0260612310524654,TRUE,100
"276","50% less",2,30,"BDB(1, 0.1)","Female",185.251251938555,2593.16000247252,-2.21595672967438,16.971751219403,0.72725377315286,TRUE,100
"277","50% less",2,30,"BDB(1, 0.1)","BMI",144.06693172997,2593.16000247252,-11.6553192156243,-0.530144550452716,0.0858599853731351,TRUE,100
"278","50% less",2,30,"BDB(1, 0.1)","Liver_Mets",187.947770705396,2593.16000247252,-5.03911684064343,-1.79268158405487,0.621664220945412,TRUE,100
"279","50% less",2,30,"BDB(1, 0.1)","Hepatic_Imp",213.232358457514,2593.16000247252,-5.82158315168042,0.214262595191972,0.652493380744076,TRUE,100
"280","50% less",2,30,"BDB(1, 0.1)","Num_Mets_MoreThan2",224.570161317656,2593.16000247252,-5.26628352137862,0.370554000359802,0.786286528948969,TRUE,100
"281","50% less",2,31,"Complete Pooling","Intercept",304,1139.17767864341,3.30444585993334,23.3815191103253,2.35072475117323,FALSE,100
"282","50% less",2,31,"Complete Pooling","Age",304,1139.17767864341,-10.5272368860478,110.17984774892,0.0233050659638878,TRUE,100
"283","50% less",2,31,"Complete Pooling","Female",304,1139.17767864341,-4.13081197003933,6.51510058050291,0.621678838465981,TRUE,100
"284","50% less",2,31,"Complete Pooling","BMI",304,1139.17767864341,-9.3124760986948,-1.71055176070236,0.067183058950834,TRUE,100
"285","50% less",2,31,"Complete Pooling","Liver_Mets",304,1139.17767864341,-9.20872842429307,-0.222886367239733,0.567442998781769,TRUE,100
"286","50% less",2,31,"Complete Pooling","Hepatic_Imp",304,1139.17767864341,-5.09508991036018,0.308107566464442,0.616075956921445,TRUE,100
"287","50% less",2,31,"Complete Pooling","Num_Mets_MoreThan2",304,1139.17767864341,-4.15209558030266,0.646836239220341,0.801532582934126,TRUE,100
"288","50% less",2,31,"Non-Informative","Intercept",49.4317054941335,726.851569947407,2.92981741327799,19.3875615918877,5.90017645265948,FALSE,100
"289","50% less",2,31,"Non-Informative","Age",35.4929609026826,726.851569947407,-9.20703429681973,213.196719415871,0.069787478606466,TRUE,100
"290","50% less",2,31,"Non-Informative","Female",60.9040821874677,726.851569947407,-3.53523659453994,-8.77503130181546,1.39617561942052,TRUE,100
"291","50% less",2,31,"Non-Informative","BMI",53.7525859365546,726.851569947407,-8.03605438147241,3.23822987022336,0.159184096036068,TRUE,100
"292","50% less",2,31,"Non-Informative","Liver_Mets",57.1170777572173,726.851569947407,-1.14949152885746,12.5350064525974,1.30660551747285,TRUE,100
"293","50% less",2,31,"Non-Informative","Hepatic_Imp",32.4682872108279,726.851569947407,-2.03186743853481,-1.42518969007143,1.88781741542883,TRUE,100
"294","50% less",2,31,"Non-Informative","Num_Mets_MoreThan2",62.9973714388371,726.851569947407,-2.51496175940332,1.466538388552,1.77590421308773,TRUE,100
"295","50% less",2,31,"PP(0)","Intercept",23.7287353895739,1503.78854520403,2.58164173669144,16.289876920994,8.52811180480374,TRUE,100
"296","50% less",2,31,"PP(0)","Age",35.2995231980579,1503.78854520403,-9.21831922990742,211.997151502814,0.0701407481317957,TRUE,100
"297","50% less",2,31,"PP(0)","Female",62.3026883540425,1503.78854520403,-3.48204374784463,-9.01154704376598,1.3741611605595,TRUE,100
"298","50% less",2,31,"PP(0)","BMI",56.5996107033463,1503.78854520403,-8.091382018722,3.14987580643759,0.156940868390744,TRUE,100
"299","50% less",2,31,"PP(0)","Liver_Mets",57.5858435753473,1503.78854520403,-1.15365018442394,12.5089691448474,1.30935351253495,TRUE,100
"300","50% less",2,31,"PP(0)","Hepatic_Imp",34.6185617875699,1503.78854520403,-2.03886342870315,-1.42021309267262,1.81487532652914,TRUE,100
"301","50% less",2,31,"PP(0)","Num_Mets_MoreThan2",63.0195502087564,1503.78854520403,-2.49293163493319,1.48278169646056,1.75288289125259,TRUE,100
"302","50% less",2,31,"PP(0.5)","Intercept",31.7521729442804,1159.67667194298,2.87017146007077,18.8179034675952,7.51376608300124,FALSE,100
"303","50% less",2,31,"PP(0.5)","Age",150.299467037463,1159.67667194298,-9.89591879601182,151.074494348959,0.0336433912109489,TRUE,100
"304","50% less",2,31,"PP(0.5)","Female",160.067260165873,1159.67667194298,-4.65701012684437,5.00793457868979,0.851595981554548,TRUE,100
"305","50% less",2,31,"PP(0.5)","BMI",155.325301234092,1159.67667194298,-9.04241293428,-1.9578512439484,0.0938877235244292,TRUE,100
"306","50% less",2,31,"PP(0.5)","Liver_Mets",162.157986059819,1159.67667194298,-5.4032496062942,1.49428257341511,0.772486409722843,TRUE,100
"307","50% less",2,31,"PP(0.5)","Hepatic_Imp",143.296713851628,1159.67667194298,-10.9503154101435,0.0164913535103435,0.908954700128199,TRUE,100
"308","50% less",2,31,"PP(0.5)","Num_Mets_MoreThan2",163.514247011,1159.67667194298,-3.6218886685895,0.843193619261681,1.10934945614797,TRUE,100
"309","50% less",2,31,"PP(1)","Intercept",37.463409115957,1139.08119708642,3.0223117806259,20.3052381368089,7.02633322950486,FALSE,100
"310","50% less",2,31,"PP(1)","Age",303.775331561887,1139.08119708642,-10.5165695284825,110.769081660457,0.0237333677731335,TRUE,100
"311","50% less",2,31,"PP(1)","Female",306.340862799014,1139.08119708642,-4.12404817068771,6.53717129648193,0.619811792812082,TRUE,100
"312","50% less",2,31,"PP(1)","BMI",306.861912091593,1139.08119708642,-9.3612735299163,-1.66932152251744,0.0680569189374723,TRUE,100
"313","50% less",2,31,"PP(1)","Liver_Mets",313.026964944748,1139.08119708642,-9.19190786469784,-0.224768808785493,0.555360084192856,TRUE,100
"314","50% less",2,31,"PP(1)","Hepatic_Imp",298.949740461611,1139.08119708642,-5.10050442203929,0.307274568533947,0.62474184651238,TRUE,100
"315","50% less",2,31,"PP(1)","Num_Mets_MoreThan2",309.791966800937,1139.08119708642,-4.17687261795665,0.638872328675738,0.798305150364833,TRUE,100
"316","50% less",2,31,"BDB(0.1, 0.1)","Intercept",185.952767574959,2638.38719697416,3.52284588023821,26.079405429873,3.02799704926255,FALSE,100
"317","50% less",2,31,"BDB(0.1, 0.1)","Age",185.651325143413,2638.38719697416,-12.8905283609624,33.8002524956568,0.0306386226918602,TRUE,100
"318","50% less",2,31,"BDB(0.1, 0.1)","Female",171.564315977062,2638.38719697416,-2.15670625857994,17.4820651087836,0.823501905041876,TRUE,100
"319","50% less",2,31,"BDB(0.1, 0.1)","BMI",148.510779079188,2638.38719697416,-11.1250223028499,-0.691109420692546,0.095938696178574,TRUE,100
